Datetime,Water Level (m)
2024-02-08 06:00:00,0.0038256783
2024-02-08 07:00:00,0.00095513905
2024-02-08 08:00:00,-0.00664603
2024-02-08 09:00:00,-0.017222468
2024-02-08 10:00:00,-0.029574731
2024-02-08 11:00:00,-0.0422662
2024-02-08 12:00:00,-0.052365348
2024-02-08 13:00:00,-0.05654032
2024-02-08 14:00:00,-0.05526493
2024-02-08 15:00:00,-0.050535962
2024-02-08 16:00:00,-0.046748076
2024-02-08 17:00:00,-0.04760408
2024-02-08 18:00:00,-0.05338828
2024-02-08 19:00:00,-0.06264434
2024-02-08 20:00:00,-0.07463195
2024-02-08 21:00:00,-0.0884486
2024-02-08 22:00:00,-0.1029214
2024-02-08 23:00:00,-0.11644615
2024-02-09 00:00:00,-0.12558378
2024-02-09 01:00:00,-0.12652282
2024-02-09 02:00:00,-0.119277835
2024-02-09 03:00:00,-0.10613009
2024-02-09 04:00:00,-0.09145765
2024-02-09 05:00:00,-0.07974738
2024-02-09 06:00:00,-0.0736307
2024-02-09 07:00:00,-0.07339005
2024-02-09 08:00:00,-0.07889872
2024-02-09 09:00:00,-0.08833798
2024-02-09 10:00:00,-0.10043475
2024-02-09 11:00:00,-0.114121065
2024-02-09 12:00:00,-0.12751307
2024-02-09 13:00:00,-0.13767488
2024-02-09 14:00:00,-0.14062187
2024-02-09 15:00:00,-0.13656661
2024-02-09 16:00:00,-0.12847431
2024-02-09 17:00:00,-0.12148243
2024-02-09 18:00:00,-0.11949101
2024-02-09 19:00:00,-0.12281814
2024-02-09 20:00:00,-0.13073276
2024-02-09 21:00:00,-0.14195365
2024-02-09 22:00:00,-0.15500382
2024-02-09 23:00:00,-0.16833267
2024-02-10 00:00:00,-0.1801029
2024-02-10 01:00:00,-0.18634292
2024-02-10 02:00:00,-0.18393183
2024-02-10 03:00:00,-0.17289092
2024-02-10 04:00:00,-0.15686516
2024-02-10 05:00:00,-0.1401788
2024-02-10 06:00:00,-0.12700172
2024-02-10 07:00:00,-0.11974196
2024-02-10 08:00:00,-0.11847188
2024-02-10 09:00:00,-0.12284368
2024-02-10 10:00:00,-0.1315369
2024-02-10 11:00:00,-0.14326285
2024-02-10 12:00:00,-0.15602969
2024-02-10 13:00:00,-0.16702256
2024-02-10 14:00:00,-0.17192772
2024-02-10 15:00:00,-0.16814102
2024-02-10 16:00:00,-0.15788813
2024-02-10 17:00:00,-0.1457109
2024-02-10 18:00:00,-0.13578297
2024-02-10 19:00:00,-0.1312784
2024-02-10 20:00:00,-0.13251238
2024-02-10 21:00:00,-0.13899954
2024-02-10 22:00:00,-0.14931585
2024-02-10 23:00:00,-0.16159382
2024-02-11 00:00:00,-0.17392805
2024-02-11 01:00:00,-0.18379848
2024-02-11 02:00:00,-0.185608
2024-02-11 03:00:00,-0.17740951
2024-02-11 04:00:00,-0.16185783
2024-02-11 05:00:00,-0.14307462
2024-02-11 06:00:00,-0.12509668
2024-02-11 07:00:00,-0.11145841
2024-02-11 08:00:00,-0.10330939
2024-02-11 09:00:00,-0.10129966
2024-02-11 10:00:00,-0.1054377
2024-02-11 11:00:00,-0.11447211
2024-02-11 12:00:00,-0.12640962
2024-02-11 13:00:00,-0.13824572
2024-02-11 14:00:00,-0.14630282
2024-02-11 15:00:00,-0.14526992
2024-02-11 16:00:00,-0.13561422
2024-02-11 17:00:00,-0.121497236
2024-02-11 18:00:00,-0.10749737
2024-02-11 19:00:00,-0.097430244
2024-02-11 20:00:00,-0.093038656
2024-02-11 21:00:00,-0.09396724
2024-02-11 22:00:00,-0.09990712
2024-02-11 23:00:00,-0.1101104
2024-02-12 00:00:00,-0.12199239
2024-02-12 01:00:00,-0.13312906
2024-02-12 02:00:00,-0.14003094
2024-02-12 03:00:00,-0.13716975
2024-02-12 04:00:00,-0.12471641
2024-02-12 05:00:00,-0.10699466
2024-02-12 06:00:00,-0.087550595
2024-02-12 07:00:00,-0.06994898
2024-02-12 08:00:00,-0.056926344
2024-02-12 09:00:00,-0.050051067
2024-02-12 10:00:00,-0.04982728
2024-02-12 11:00:00,-0.0555049
2024-02-12 12:00:00,-0.06514533
2024-02-12 13:00:00,-0.07635669
2024-02-12 14:00:00,-0.086545065
2024-02-12 15:00:00,-0.09094778
2024-02-12 16:00:00,-0.08509685
2024-02-12 17:00:00,-0.07205703
2024-02-12 18:00:00,-0.056453947
2024-02-12 19:00:00,-0.041715585
2024-02-12 20:00:00,-0.031652533
2024-02-12 21:00:00,-0.027711496
2024-02-12 22:00:00,-0.0296376
2024-02-12 23:00:00,-0.03684448
2024-02-13 00:00:00,-0.04753623
2024-02-13 01:00:00,-0.0591264
2024-02-13 02:00:00,-0.0695055
2024-02-13 03:00:00,-0.074410774
2024-02-13 04:00:00,-0.0687072
2024-02-13 05:00:00,-0.054935317
2024-02-13 06:00:00,-0.037379313
2024-02-13 07:00:00,-0.0194286
2024-02-13 08:00:00,-0.00475537
2024-02-13 09:00:00,0.0064230836
2024-02-13 10:00:00,0.010449242
2024-02-13 11:00:00,0.0053603784
2024-02-13 12:00:00,-0.0039050346
2024-02-13 13:00:00,-0.015950082
2024-02-13 14:00:00,-0.028273782
2024-02-13 15:00:00,-0.038507305
2024-02-13 16:00:00,-0.040940057
2024-02-13 17:00:00,-0.03311933
2024-02-13 18:00:00,-0.01966954
2024-02-13 19:00:00,-0.00454324
2024-02-13 20:00:00,0.008988456
2024-02-13 21:00:00,0.02004531
2024-02-13 22:00:00,0.022866363
2024-02-13 23:00:00,0.018139435
2024-02-14 00:00:00,0.00833235
2024-02-14 01:00:00,-0.0041107475
2024-02-14 02:00:00,-0.01651717
2024-02-14 03:00:00,-0.026630457
2024-02-14 04:00:00,-0.029511308
2024-02-14 05:00:00,-0.022420568
2024-02-14 06:00:00,-0.0090250205
